steps	avg_reward	std_reward
707	-1370.8823741577578	167.2961396921214
708	-1415.8930185335794	162.35737209021318
709	-1418.550833454926	149.83798844289691
710	-1369.6682396623596	146.8260570681952
711	-1416.8863189616416	146.40462862619182
712	-1393.0925062068354	136.3808941519384
713	-1399.8630530972534	110.51939883123006
714	-1378.5805494261297	116.12010556368166
715	-1370.7678947521408	153.11060394761054
716	-1432.7703325267496	114.1033695052676
717	-1419.2963892455573	102.19406731708405
718	-1408.9681351549582	109.12827045280083
719	-1408.1671968416888	135.6040581586477
720	-1428.3557996893321	95.6533787727659
721	-1395.823226346926	144.40017935276322
722	-1435.7112273885045	103.39871177665579
723	-1379.4687158195688	146.62356276214066
724	-1414.134525363983	140.53369246125203
725	-1416.8984718042443	149.53449547502413
726	-1388.0729974412463	155.58389358259754
727	-1404.73381620888	139.34395956001666
728	-1428.8418566162873	135.87613976135367
729	-1427.0757776286566	136.7534616967574
730	-1369.9683928261622	146.443573295743
731	-1488.538464037083	96.30935668394483
732	-1406.5171495254037	141.0917765459581
733	-1416.6003668652413	138.83869633369548
734	-1400.9230130536869	136.23258606776167
735	-1406.250398502838	154.12007041750252
736	-1447.715857613784	108.52813416426561
737	-1443.8905116565857	102.66479498618042
738	-1432.8180941450848	113.3202992709737
739	-1445.7041140080732	118.4327037517277
740	-1431.619887248544	133.74383078619505
741	-1417.744457540543	120.36542651868216
742	-1374.6137224227587	110.07606072766389
743	-1366.2339813749434	112.27062520612186
744	-1404.3873931203495	119.23742791621706
745	-1378.9795714722711	124.83173925834066
746	-1405.4470861960574	109.77266772112516
747	-1390.6945521560126	133.03956987564058
748	-1365.5403854646431	121.07584330552314
749	-1331.7848006602899	122.3453651897458
750	-1420.2092244606165	133.42112433301418
751	-1347.594703357033	148.92914495377352
752	-1336.7838226076387	141.070582625815
753	-1444.2434268886284	154.79023408228468
754	-1379.9621075729272	192.08953962401003
755	-1336.513234302199	172.30783177351395
756	-1331.9185375587801	180.43837013406517
757	-1391.7251998318811	171.21226751377176
758	-1349.001771493628	198.93950750790654
759	-1368.6817843964714	153.97438953476228
760	-1334.2880062078066	178.26919947039286
761	-1371.7507347771027	162.3765986077561
762	-1331.3288916982006	172.41735351584225
763	-1344.2410507033771	212.38925468170044
764	-1321.6818351249888	216.43050284414403
765	-1265.4270707986195	213.76656867858236
766	-1432.5735063086468	164.21230021530002
767	-1319.0882301890276	202.628706996253
768	-1324.6254611650816	206.91769457504768
769	-1358.816038513446	199.0570352743436
770	-1339.0686265548368	184.4681047009874
771	-1279.1878773389553	172.5636158974391
772	-1397.4533382692282	228.0656059804469
773	-1380.2774547432882	183.60825459189218
774	-1335.4457963533278	230.18254085555793
775	-1427.0951273389815	131.63124967618265
776	-1384.0852384397203	155.8453184258675
777	-1440.7637853856982	178.21218149220647
778	-1385.4729433261282	188.45235713691943
779	-1389.7944103566417	161.19071137017838
780	-1336.9985490766858	189.21190300840857
781	-1394.377251163234	145.09848120427748
782	-1300.9856855920252	169.90183710422488
783	-1325.525520296283	154.40724515309662
784	-1321.392140459098	151.324715054059
785	-1333.8240955833257	126.80796762550416
786	-1399.0941508830088	130.1201826856282
787	-1406.5235937394866	134.39608973032463
788	-1378.5476134022229	111.52632058301096
789	-1375.1787162639291	110.24621039965274
790	-1378.0918729303605	113.91677399546813
791	-1352.3021245805458	102.33419215336893
792	-1375.0928894220767	129.81095504013186
793	-1372.36073155786	90.00600995601248
794	-1398.6231288090064	108.5397682284353
795	-1413.3203547432545	121.57113307849767
796	-1396.8967791056361	141.94883000315002
797	-1425.714791424673	135.13513029898334
798	-1375.7476253794164	159.52148569737923
799	-1428.7141996368302	155.69118933688247
800	-1456.8307656644001	140.05142494240388
801	-1403.010354158571	142.03417978200432
802	-1426.5708831353465	144.8353397293029
803	-1449.3291787303883	152.65469260424604
804	-1409.2231694233758	161.73878291108102
805	-1402.713498451226	167.17227263631165
806	-1388.8151406914817	164.78930313655357
807	-1434.6092709124528	137.73714605565144
808	-1396.566182353249	142.85123853151555
809	-1342.9401166098123	166.0873750936772
810	-1426.584925040698	150.43985349825186
811	-1433.4283343757852	123.2771169974962
812	-1409.2857538339956	122.56378765257706
813	-1387.044060058821	159.79509455445805
814	-1417.0230852775358	144.3371641066806
815	-1405.566348076357	142.8872228999862
816	-1401.1986510015338	160.35076230446154
817	-1369.905469280043	182.386011638377
818	-1363.3646774068309	145.37520503910116
819	-1406.6699206876722	133.08388583818336
820	-1413.5178347643596	156.50012709289544
821	-1412.4126459803738	144.17922976838088
822	-1399.8744242738424	148.3973185605084
823	-1378.488879618293	152.09513359946678
824	-1376.373612061471	138.61561591031295
825	-1421.1622629521398	121.13028932795832
826	-1341.6709819247733	156.47974988786498
827	-1355.101681164472	149.02244570202916
828	-1396.2998389631016	129.41573221381444
829	-1401.3950735530877	116.84769319605493
830	-1313.647228615237	107.03685988720665
831	-1333.2467834942418	118.32567853279404
832	-1379.608086216511	139.27445180076933
833	-1339.688009187169	101.19857304176394
834	-1377.7245536969133	124.12303641447976
835	-1335.2301262020408	137.17007673550302
836	-1333.9713306441513	145.76502627313047
837	-1300.9617411945596	118.94989569335642
838	-1387.2000812392082	143.75103341247706
839	-1330.9856701447281	171.2871940230882
840	-1277.4219710518141	190.20930590125084
841	-1317.6299559661295	188.0815599154427
842	-1315.929378343668	213.53049400177184
843	-1252.126507159109	241.4262018418331
844	-1369.7036514911497	223.8563841266504
845	-1333.1891544874816	202.40903564047275
846	-1364.292692653449	179.9905694680015
847	-1377.058913713302	208.8392141087479
848	-1422.985438187569	139.57577259190205
849	-1314.5276608993972	190.80765359126818
850	-1376.101292742012	206.12548416439907
851	-1376.1296472855943	195.6222230324146
852	-1384.0872622486886	183.85835270727208
853	-1383.9120951325021	182.80457019420916
854	-1329.284549236778	215.5383357787177
855	-1443.873788068423	123.30029485772351
856	-1382.7401803184287	239.01032443313775
857	-1284.8816216506686	283.2747231112605
858	-1299.784918191109	239.10787672959697
859	-1397.1708649756065	176.3973436668553
860	-1299.3164912806565	243.87886038960443
861	-1315.3222134866803	239.5322148629021
862	-1368.2382273558853	177.97308503090832
863	-1308.850695148826	195.3838249612045
864	-1369.2340543226244	199.35174230306168
865	-1324.6129040630951	231.82280169289282
866	-1314.7238834310158	196.34722760269125
867	-1373.754962485392	183.86772189908618
868	-1348.5733040071937	194.89607728716567
869	-1264.494265733786	170.8322101421399
870	-1309.3255462396273	195.30063042120457
871	-1262.6797353339512	209.95978545136353
872	-1325.783036999664	195.1270727354658
873	-1311.7247164849853	184.61850174991955
874	-1280.2248963762263	152.31553451504186
875	-1339.884540370897	170.9462905330622
876	-1356.846145875158	185.4767938430551
877	-1309.611567766511	193.68752685272523
878	-1273.1228147168931	167.18445395587455
879	-1308.6370268995397	203.988175421551
880	-1302.5608289499269	174.73129259542785
881	-1337.9521372946597	143.55342207234926
882	-1279.564805018495	223.00128035653992
883	-1281.9370785062565	168.76746042468173
884	-1319.7824172329306	157.07738519484
885	-1311.0373685646205	154.46410726754635
886	-1324.7701161385837	148.62906915256326
887	-1263.208206439194	145.67683336933146
888	-1304.1152522066068	156.86059410579378
889	-1315.478020448302	154.44914581206572
890	-1347.7468331177254	124.37447779706835
891	-1341.689250867927	115.61928614557965
892	-1345.9618235169119	148.38858908445286
893	-1281.9072711053304	113.90400385990924
894	-1311.3084621790322	124.71689505704117
895	-1319.6936655161273	131.6505332681983
896	-1348.627409689051	148.56430004824648
897	-1381.6797611627076	121.80494354366014
898	-1363.9980731760893	134.42029447505936
899	-1364.3614265265126	122.44778863356771
900	-1316.573915866054	114.21112341870112
901	-1373.7558414663267	133.97589948836443
902	-1359.8780794877323	137.71210857517474
903	-1342.8820473288533	153.93133689535833
904	-1337.1597502448872	127.2604369148925
905	-1288.8936085806051	122.08311747061381
906	-1328.5245734931857	114.02021285647943
907	-1330.4883127103735	133.64836421481468
908	-1319.398880365953	127.6861911557526
909	-1335.2144598900327	169.4854117874741
910	-1373.8577789321266	146.24945121390434
911	-1348.8320039077598	156.2707100323722
912	-1369.441604463624	151.3079419665344
913	-1341.1547263045813	134.43054673733053
914	-1348.6074468801828	150.55764668197264
915	-1333.0699949814934	170.3018716057089
916	-1360.5476053852628	176.2888781780784
917	-1337.042355708854	164.9721534828556
918	-1310.6486564734657	185.0273157237031
919	-1267.4940606480297	176.90993360175108
920	-1309.078555794866	202.78746964952074
921	-1320.6726860658985	203.16502119909646
922	-1307.7091793336585	191.011820524347
923	-1387.774663371931	198.12695477840379
924	-1333.8930149504686	182.8660746575024
925	-1331.2317009153803	189.826692410467
926	-1282.77089637542	269.00843797082916
927	-1292.5966254651535	231.2456674025504
928	-1287.8200924550924	259.0931149224355
929	-1294.3349487342343	243.9959302841627
930	-1297.155023132631	221.129215376671
931	-1375.2760644651166	199.10578141082902
932	-1317.514395681164	249.33132877854734
933	-1319.2896699393898	213.0582987080854
934	-1350.6842465525283	193.41052293547256
935	-1268.9608442606734	237.74219572049083
936	-1299.1155464294322	214.89463515534194
937	-1252.98384575473	286.07575896573104
938	-1351.949035700322	184.8986227458396
939	-1308.2988911998418	168.9446888960231
940	-1383.943256289229	215.82379713051355
941	-1297.3700494041002	204.4054327429266
942	-1320.8477419690928	190.23425401006907
943	-1313.5381650552988	218.02956026972805
944	-1383.9443703098866	185.9504388791808
945	-1328.1051071041118	211.8637268324261
946	-1309.2480274143759	171.29759979861467
947	-1375.4785697801326	186.72317033049998
948	-1341.9760207368652	187.25518871820836
949	-1317.381617911349	140.74038696475083
950	-1358.5234707695543	184.8219904268785
951	-1360.4882054511215	175.36200069790343
952	-1342.9631964813607	174.31611033094052
953	-1241.2076969025388	164.303819052083
954	-1410.7088585854663	139.98305999810472
955	-1307.4656327730545	165.61586992804115
956	-1283.9243768670829	214.5987374224256
957	-1253.352194643614	199.03895985554553
958	-1301.7949054083742	210.12676713715638
959	-1308.7940538160728	193.2026421074204
960	-1340.9814416742427	167.02754344688543
961	-1303.9134684905073	197.08785082800534
962	-1313.8407662501188	234.7833882770935
963	-1304.6826911566784	205.59281337862015
964	-1287.300546701849	247.26066954052226
965	-1272.7649287382562	250.19945999816628
966	-1213.2505941816519	264.8705726485317
967	-1266.6895287691054	227.43573629546165
968	-1329.0374447908287	243.8438541393957
969	-1324.2343913535672	218.33361438493182
970	-1266.8359329509435	258.60963602211297
971	-1309.1434828645208	228.59036320239412
972	-1345.9380805017731	164.63360379171095
973	-1253.0250083343026	260.55310480914954
974	-1252.5796042280244	272.15829214961553
975	-1259.4794387343334	273.9049968269234
976	-1312.411193418176	210.6734543995685
977	-1212.9276872591154	234.13633138001143
978	-1294.7878343410648	208.21964832400667
979	-1271.0341481411683	228.4973081707693
980	-1256.8308314629548	257.6241582627153
981	-1220.9244597793538	229.5449698691146
982	-1317.160267058771	207.08778140614257
983	-1201.3663563114808	274.62197502711666
984	-1284.0034076136335	250.80242549139317
985	-1344.1262744505104	192.45898884102513
986	-1312.1162002637573	223.00875834240534
987	-1289.552346933582	213.17582162126573
988	-1315.7686734882113	161.85614511774082
989	-1218.3456397775815	234.9753688093842
990	-1276.7960545971139	193.76876796815142
991	-1282.2716069034357	230.09042037259061
992	-1331.2692627352224	189.39470214214478
993	-1328.8531011005957	180.20951599454176
994	-1355.7243664465816	141.02029509827173
995	-1393.3769166157717	136.09510417351453
996	-1353.1608815576742	149.76546497651904
997	-1257.846665973844	209.6912044444616
998	-1317.661074695319	175.2134237441099
999	-1287.5218826493253	227.53162756087866
