steps	avg_reward	std_reward
708	-1353.970232854358	73.12412898474875
709	-1302.3639453027615	181.83647639508908
710	-1348.6915656828244	153.79288596314942
711	-1288.8240675602635	175.7624587732509
712	-1296.09996665863	175.31660795273436
713	-1354.8931383828813	132.1980374626672
714	-1296.7725246256543	169.96226505070885
715	-1304.6561166185318	161.02024966981762
716	-1216.3107821315346	244.52848211401675
717	-1298.7927441988431	109.86979519720342
718	-1266.5620964697478	160.59335941395614
719	-1264.430168266313	133.65459413525898
720	-1277.752564454289	114.00829746121556
721	-1276.102028734483	157.04491773870893
722	-1263.0543516809623	89.4195405013312
723	-1177.1169452004451	152.70949623656418
724	-1265.6987982837773	89.94929871464927
725	-1235.277522850554	122.21256291495054
726	-1190.7923527371374	146.3706589830136
727	-1266.4905168870976	110.8579525937233
728	-1192.8636415947487	152.83282298540692
729	-1222.9168270492432	82.98969682653805
730	-1192.819121576141	115.28262368317903
731	-1246.6242081402954	67.51128837801001
732	-1235.074693527691	72.73595466458215
733	-1215.3997309892593	70.90307542716103
734	-1173.6954956565378	146.88029232027694
735	-1218.5610461307233	129.3197320005025
736	-1237.0472240181232	80.67557553303298
737	-1225.6419687265022	107.51742317168299
738	-1218.0131323850944	122.01643335969939
739	-1229.4499052112424	139.9744635835729
740	-1195.9282102520922	119.84135493385425
741	-1259.0840668908647	51.635729753938385
742	-1170.7328404255763	144.3355443788904
743	-1230.0382759178171	87.55613107331042
744	-1221.8248198695462	123.35510796225424
745	-1237.9253895213096	79.59216322141964
746	-1207.2053527888309	97.91650371965896
747	-1219.5004744297707	145.52505771713987
748	-1220.7295336680606	84.93122325949945
749	-1190.1566787327947	107.35331183378743
750	-1198.0611241304016	102.50609028299834
751	-1197.0289898507353	91.57353518092188
752	-1167.3477762660575	88.84646426531089
753	-1212.0967668539947	88.39379449895647
754	-1207.9355613408345	99.41825243527497
755	-1201.016282367382	75.5130328848701
756	-1194.0622177702803	77.13059305251619
757	-1198.6860204209272	54.41182455158554
758	-1203.0568220501557	49.2885051497375
759	-1169.768840551928	79.88643177220276
760	-1183.1123958655144	81.69718991150297
761	-1191.5112398980198	70.27603641635329
762	-1197.2218369416398	63.429985497496716
763	-1198.4640635356448	105.7442424470475
764	-1192.4279791668841	94.87833164930508
765	-1194.1469988237304	133.00363029831564
766	-1161.1766177533034	123.19521246347198
767	-1220.6303524988014	76.41887166631268
768	-1167.7914245620075	112.48467653117442
769	-1187.5062813617108	76.85512443736057
770	-1183.6257862843124	88.14194667907735
771	-1154.6104585255407	93.29294322736564
772	-1135.0545855677128	124.41387465030357
773	-1212.8328875084276	65.85871100778671
774	-1202.4534160402222	74.62282012582578
775	-1167.4444292089447	116.83995542141172
776	-1207.181513067078	127.14496603045616
777	-1184.6654038283903	114.60424210430976
778	-1202.7859737702806	118.86473160107148
779	-1208.620029120017	64.83671100442959
780	-1183.8727976640835	104.09329488272604
781	-1189.2658944124173	118.25289623942034
782	-1191.5600290693046	108.22069048343151
783	-1246.451094993557	83.64988720925089
784	-1230.9682701114593	78.31219967785105
785	-1235.728349423284	100.97104569418977
786	-1220.5125683405288	60.48765133650832
787	-1233.2050634317245	88.88244251639746
788	-1157.880353928598	93.29070877303054
789	-1211.2935049685545	68.38785399817537
790	-1216.020840014435	87.62993593011176
791	-1201.1638021731578	101.04860516403994
792	-1188.3105120585403	98.64104112528777
793	-1186.6581199644718	131.82305449400545
794	-1152.220783086867	172.79987467335326
795	-1135.912842236614	149.9066570972198
796	-1193.4220041980034	97.72003732361993
797	-1221.5755395845104	105.18332682066553
798	-1214.2006683578802	102.10932194754122
799	-1200.8593482653996	120.29341883958094
800	-1212.8533509116555	112.41611919875255
801	-1220.7714416479569	130.25348430813358
802	-1199.5653550001348	135.54924034124315
803	-1226.9720247504074	111.34670516204399
804	-1224.4883581340364	111.6793594605273
805	-1217.6717350617212	88.07888503909767
806	-1249.412838408223	53.447117525935674
807	-1200.3188734151865	102.81217150201489
808	-1196.8287891271266	116.17296297578034
809	-1194.3944685065305	99.58288560082637
810	-1171.7220189050038	117.45036412602441
811	-1203.0818256403438	140.63648440166745
812	-1221.3021044799482	75.91711886480334
813	-1195.4664107491792	88.67647930688274
814	-1183.1556563291767	75.4173943729023
815	-1176.9289835551463	103.13208489792412
816	-1129.082924806527	101.61858844689134
817	-1153.4130543839199	87.4632775362805
818	-1124.6146292313467	85.76886652214841
819	-1115.9251243238555	71.13797430155375
820	-1096.4791624964448	121.89068999082448
821	-1082.6995775385426	114.29193363369178
822	-1090.9554662604976	80.35005432826188
823	-1072.4750690890717	103.33883439556254
824	-1032.0239032972056	66.44863962583823
825	-1037.39310650709	93.2166714762674
826	-995.3742041308856	72.67884726892491
827	-985.0260097741685	90.44916203669845
828	-968.4483279491942	89.73236523045793
829	-949.0501894634434	98.92444114452957
830	-958.5598947184894	85.51917867494505
831	-998.5104310802468	86.08990340052364
832	-979.1214400575737	128.90905807219735
833	-979.0652989670078	102.12719710846476
834	-1028.5768003731005	75.29397248772261
835	-1008.4188664267604	89.75154184776117
836	-1021.7228892770435	76.50619099655466
837	-1036.8859623890198	79.18465956673906
838	-980.5400844904831	91.70600677967725
839	-1025.4678732109292	83.71126061159796
840	-1005.9230508190464	88.56626802900156
841	-1034.769954309879	71.34715083636459
842	-991.5765865455628	81.13423330668684
843	-1018.4112117615908	70.44481480295761
844	-900.6051485936988	99.50339014384565
845	-902.6473947472749	85.81048190763795
846	-897.7503618906401	99.99892072299802
847	-927.3330365773633	69.05366522380832
848	-959.717556849763	103.15648082336787
849	-963.3662013137215	91.4216705801969
850	-1035.0602448126383	98.05200121161754
851	-1007.7304147974495	70.13279882367955
852	-1042.3192357282103	88.13020145529707
853	-1004.8751561439233	96.1129911724058
854	-994.8183461738342	87.77154628978626
855	-1011.5564304624302	93.89497846037229
856	-1002.1021493389541	79.74402009558187
857	-975.9935102764596	78.07008388483814
858	-947.4668272528637	119.65124349096799
859	-896.6745016279857	108.73699896166137
860	-855.8053534605735	93.57178695949108
861	-930.6321773677078	110.04110559245309
862	-953.8336148677753	89.09127820321314
863	-979.0413525106514	77.8541337041634
864	-998.7488314180835	86.04661070526974
865	-1002.1409023823273	125.14206358424578
866	-1007.2947109361023	71.85607417412866
867	-969.4468386593585	91.78898624083149
868	-883.4236366177779	100.97321244889362
869	-871.4492369411233	75.50449739051767
870	-886.8260453629608	85.67308751920564
871	-931.390534641835	79.4427811600354
872	-975.6842216303969	141.75843367697735
873	-959.4791276664166	86.6060463675758
874	-975.7782751777664	96.68992088838905
875	-963.9137987140393	80.86279960104021
876	-940.4569778160038	86.10236759931591
877	-975.9488448803829	94.11839935880491
878	-1003.0355350875352	94.64476024202706
879	-999.9259713625	68.24595192374913
880	-1007.3642164143741	74.81694313890469
881	-1029.210938994427	68.57488923984853
882	-1028.0902881549168	94.43796204711903
883	-1020.2554990021594	87.60033342285153
884	-1020.3460422947193	74.32982799886643
885	-1061.5989038375617	105.68416047403849
886	-1008.2466063482957	114.94627348729847
887	-1010.6779587594491	82.34846979472198
888	-1023.1742003657424	88.12009796818893
889	-983.1543334577561	109.2972363541991
890	-1002.3174968989103	96.02977888661933
891	-971.4399218450505	73.01581145872841
892	-994.1913676432405	94.69041842836485
893	-1021.086824664043	78.76842381063463
894	-1039.3629665763158	84.38478764806216
895	-999.2977830791979	84.99603594918577
896	-1032.267793819563	118.15403998398862
897	-1014.4383450357609	118.21004316190533
898	-1052.735767755032	116.2376175278292
899	-1011.8708886345079	79.55653119746718
900	-999.9655254507611	89.98497960835208
901	-1039.430771182743	72.8274509174164
902	-1031.91915463882	107.63851400147242
903	-1039.6178110207998	97.44397462737975
904	-990.7538663810051	75.1077173810257
905	-1019.0779272072443	74.53923369349589
906	-1001.4085608301457	74.07687066913877
907	-1020.9897918489187	81.58825229954012
908	-1022.7397449804	92.88474938841466
909	-1059.8034885634518	77.87746945449375
910	-1027.69083557378	87.55725142490233
911	-1048.8073430465565	86.6823126765779
912	-992.8240918502129	88.55706515675107
913	-1003.3733821403304	111.60112573873354
914	-966.8117668734187	115.25348753243179
915	-954.1720639928267	76.87995520322025
916	-979.5921307524112	84.69340930095169
917	-958.9750603410592	67.82559225420175
918	-955.0286063982816	90.82636292441404
919	-959.1172359357129	65.30910507210743
920	-979.8781471903884	95.21977997536138
921	-892.0044604714464	128.8321779688666
922	-922.8725194179725	99.7370924393941
923	-908.3508146118506	96.061253357621
924	-951.3534836523463	57.14316567036395
925	-979.6850959005195	83.79185614206588
926	-1035.6749438602124	61.19708709499041
927	-1000.4825558191604	89.29170281490649
928	-933.1282149721291	75.74896355756218
929	-899.1162469718064	94.27323504524529
930	-870.5574062176634	115.31763963915459
931	-911.5339349131988	127.92179264905178
932	-931.77460305315	76.49330923534264
933	-892.2667255604304	94.13692591972627
934	-935.0040314189453	89.75356314867199
935	-912.0152055613191	92.07282639948698
936	-898.1897267778626	70.79226214139666
937	-916.5028275455078	61.60294533003487
938	-905.3860514179989	91.33726023661293
939	-907.0650456619383	116.41985745298587
940	-943.574818108515	84.54804950881254
941	-906.2149622185879	72.09382896073085
942	-875.8671922782556	124.00968610120245
943	-893.340281506438	75.21674181963435
944	-902.7895788708367	112.22089017008791
945	-878.3901886523241	79.40686590369464
946	-919.9338411242632	97.91192747100871
947	-878.8608380182824	101.2055058626786
948	-906.485049642461	94.81196736788083
949	-871.6720976247858	102.19160138024594
950	-870.220876714277	112.3779714589238
951	-848.4078086861733	99.78141200494572
952	-872.9066307219925	111.26288255108804
953	-872.5050796155623	85.32537381203905
954	-877.8343185964609	98.78255162161375
955	-857.520579173744	77.22476695671813
956	-882.9961170099447	72.52664189636259
957	-864.6925035795613	98.40671953552082
958	-859.3732200004373	83.4339063676116
959	-872.7114387175676	107.28908072503523
960	-879.1843402832508	102.42889520358142
961	-854.2735112621648	98.10186239626918
962	-872.2767503662595	84.74684148719896
963	-943.7552885161931	87.87178991642243
964	-928.7965809000318	75.34675661757124
965	-935.6618793335002	88.27724065937552
966	-921.6831257056197	92.85723542423653
967	-894.6300684955376	70.80926512855518
968	-961.0437866177365	79.94871305746115
969	-926.9808799833659	87.61406638120704
970	-965.3733897645469	93.37015294081081
971	-970.0294231146274	111.29221024108217
972	-976.9941941342736	60.65208081469301
973	-996.6468565859801	87.61816037128605
974	-973.8438313104893	94.67388969475834
975	-982.8138338690082	105.52969181921628
976	-1014.5855271056736	86.38733614152135
977	-990.4805263192201	89.79303472020622
978	-1003.686696424029	91.00795698520295
979	-1027.9278707780309	56.91141240252179
980	-1001.3536747497142	67.84774736554084
981	-984.3151344537981	84.82725353958246
982	-1031.9622868425922	85.76706437880341
983	-1023.1085336969699	94.76628540162535
984	-1054.2238556163952	51.43450832360609
985	-1075.9678144914774	70.92751918287168
986	-1071.129795565422	60.763237372820704
987	-1024.7510710603556	90.12118865188748
988	-1033.1408343865426	86.28598355047436
989	-1043.0751773247302	81.00950740322124
990	-1023.7809046853164	74.15736101825239
991	-1015.8411295603103	82.84069122465169
992	-997.9416443456696	73.20701026220435
993	-974.6573346231559	94.67474332733921
994	-962.8150958515423	71.3351582677891
995	-939.2127943160734	103.94171837839717
996	-901.1726703371418	55.37017288657653
997	-877.1800428579825	93.76959625153191
998	-872.0325516799136	85.60182345558943
999	-853.8829885947631	100.84372052127468
