steps	avg_reward	std_reward
733	-250.67935486733964	213.53958840356387
734	-318.730960934417	218.82301106689562
735	-353.55981585958165	288.21652593448744
736	-421.43783779935774	351.4483817241514
737	-396.31930270593125	426.7989271610419
738	-714.6430727639948	518.2405072337177
739	-683.2596221023299	528.2992460982268
740	-688.9880995252456	593.6276951275338
741	-739.7961369291016	601.1271695148675
742	-851.0267684923338	601.5381639880843
743	-887.9217732749485	511.2769816731258
744	-821.790151721092	603.0066959556237
745	-805.5262717259648	656.1940630827941
746	-981.9074631306279	587.1913171922605
747	-559.7045741796057	595.1834227907577
748	-763.5702769147638	561.3074342991601
749	-696.1688928445786	585.1542880798746
750	-689.7681325121719	606.1054049167634
751	-788.1449207052501	644.5633002877745
752	-546.2960321401463	603.970454263731
753	-758.2345071110705	624.3858337861059
754	-688.9433431017565	632.340851983545
755	-679.6412166558677	627.839795734929
756	-654.9363518465326	624.0414164256713
757	-749.119968999457	623.5514363087805
758	-589.258768829632	632.916018269459
759	-748.0373516386862	629.8788996557096
760	-617.0410417814189	568.2003098336471
761	-592.8837884069651	657.3800357608288
762	-891.2156106274897	607.2225782269257
763	-426.26644072855674	472.9907789200158
764	-871.4238623308872	652.200597833696
765	-798.4592064471066	619.7642833450004
766	-920.312990011714	569.6100385063269
767	-456.03512556475164	578.6977859193892
768	-727.5981932554978	589.9257236480315
769	-683.292532440801	626.649303227313
770	-941.6174089991953	525.0110345437648
771	-880.7020698605951	578.2521727151367
772	-542.9935830659676	560.316834399537
773	-990.3663077982638	426.7287556202268
774	-906.9189363230627	514.9332169358627
775	-1113.5281143405425	359.23000459035774
776	-951.5035493082427	340.5780116593885
777	-1100.384009520055	279.06885964631687
778	-1220.0087741619052	265.09024100418316
779	-1055.7877850864065	270.00557769122196
780	-993.117658400772	216.25854100772338
781	-1124.85626156465	227.82354231933232
782	-1177.3696368943358	232.23490040857976
783	-1142.1723628438706	218.19683685810116
784	-1144.2382855131725	210.26961690046653
785	-1158.2961233504268	212.46586286690138
786	-1141.1109188454961	179.9288262524577
787	-1231.8199095083573	214.2930773691326
788	-1220.3889494767636	195.28129737821672
789	-1218.6949278960667	208.1807591758845
790	-1206.153115851749	167.52531707647734
791	-1254.5429104115228	193.99408164163393
792	-1254.0105343646485	176.1696643150887
793	-1243.9661305586594	131.3825205111068
794	-1273.0017919943807	145.901929911023
795	-1308.7676329279138	135.0553064246328
796	-1302.4174832222507	144.77172518449404
797	-1309.168312895232	94.51549210471433
798	-1375.4138605778269	102.36309140459983
799	-1345.7517084958422	103.6598490009312
800	-1415.27941912933	81.68501556747893
801	-1402.7849741864086	71.01257846511623
802	-1411.8262662575642	82.65762195383812
803	-1420.6474984591205	87.40653917434616
804	-1425.1284084333374	67.98840830555743
805	-1436.7011077549314	67.64848611187973
806	-1448.4936220774025	51.2666592892415
807	-1438.9501517944716	66.56931546800922
808	-1425.152367060986	76.97267460267906
809	-1443.8529278023614	63.866394873161696
810	-1430.495111214412	68.56013698945668
811	-1430.419791268822	53.85672050599369
812	-1453.0899908533072	65.02898582785127
813	-1465.327305983308	43.353801135773715
814	-1469.745519747963	43.91290780394226
815	-1454.753723078503	58.111861539404615
816	-1441.9714795991028	60.53313451949738
817	-1466.2893387931906	44.760927793635595
818	-1439.1707914424978	49.73714977619097
819	-1434.9857024413773	67.36728313104753
820	-1459.4804048651724	53.25907035276846
821	-1450.5674511516593	53.97383492533327
822	-1459.8469113151077	46.20394110444734
823	-1451.4584270906278	56.543373287484926
824	-1466.3219635559642	47.21258626607608
825	-1467.6394122937118	60.703212575967015
826	-1511.2677511957982	62.23595726026662
827	-1581.8298174686868	88.54973348476253
828	-1631.1125065014958	72.06059562277261
829	-1643.6780440528396	71.86968741320537
830	-1618.328868820331	77.82380923319386
831	-1584.1613260333124	88.70282876774931
832	-1596.4761566599473	59.926097051247524
833	-1548.2847217741253	51.251724807267
834	-1518.6751167843277	50.99514297898934
835	-1502.4217728214414	45.93956574767024
836	-1493.9066394577096	68.39797178854047
837	-1497.0256711639315	53.369561072766565
838	-1479.150736021197	39.369049258408985
839	-1481.1724161527384	47.48797586771165
840	-1466.2140863166005	47.8701101914383
841	-1467.3826586998869	55.949702104036895
842	-1478.1749253123628	31.33780551949716
843	-1466.1895412909685	50.087736278662945
844	-1464.9121092374742	40.81867888312637
845	-1470.6563745901442	38.13720084764813
846	-1450.5383799278402	55.70777030832185
847	-1443.1569387270117	61.393630916487304
848	-1471.9665471196085	32.742181238840956
849	-1462.8036185650185	38.38574302120858
850	-1442.8014249899372	54.153707064595245
851	-1437.9858237528595	71.12592437163853
852	-1435.0661712754365	61.190131297605234
853	-1429.7568534148786	63.322139985101224
854	-1428.7434655069446	64.54943569859863
855	-1393.712447031293	85.51060125541032
856	-1422.2539970093171	73.55518627232482
857	-1389.9712114091003	89.50488162093392
858	-1404.6769271056107	76.05750420865195
859	-1377.2092688297919	87.76575137828937
860	-1391.4353562017793	77.20470507765107
861	-1404.4235193631916	72.3956263311263
862	-1352.557338075683	79.81584308281136
863	-1398.2518153227772	69.84133596227223
864	-1369.4582405418757	82.84561741359298
865	-1365.7594645639576	87.42696510172676
866	-1392.0335399755484	86.64388063316234
867	-1347.7575339719792	91.29449475204544
868	-1376.7806056030242	70.05789727642762
869	-1381.205285926027	74.02878187200244
870	-1405.9624740459813	71.05560228188831
871	-1373.6070255764937	74.79148922310915
872	-1381.5265918094115	81.57629182045706
873	-1347.8141609486495	78.19729653495517
874	-1337.166704837348	96.63693361151932
875	-1307.889085732446	94.3880555366726
876	-1372.019842767402	96.83188584643057
877	-1328.7119926081693	107.91649033831327
878	-1318.256479872193	102.59170113416015
879	-1306.6192165940531	86.5476429348388
880	-1287.0439511055683	120.23512408691222
881	-1272.2183862361962	115.94367288208814
882	-1308.105320160799	142.8096332510276
883	-1272.5563615224833	141.61467295276643
884	-1287.786087749762	113.56810288158998
885	-1272.7756281360785	164.66845190886545
886	-1241.1255059416715	175.06531880827274
887	-1260.5151500411623	150.14974164754312
888	-1179.9256673066616	142.67359352644004
889	-1250.8760171389386	158.43354396356963
890	-1210.7167055493285	156.68581704673673
891	-1253.7715601118268	176.8158163685016
892	-1223.5947665246274	170.04688880004713
893	-1215.734755427252	169.10036812382648
894	-1284.6891696565237	171.4584529665196
895	-1205.5101224248342	140.93665718057576
896	-1244.2966207899333	138.4157558681573
897	-1259.332655993713	165.46869365609098
898	-1271.0315521474306	167.28100951898648
899	-1291.9917704829186	158.74453458677837
900	-1245.7101875208325	124.82819758464768
901	-1250.1530594718113	116.32723456124397
902	-1316.680966362512	132.88481532877208
903	-1293.3072002585427	112.70966687425485
904	-1304.079650945103	122.89958804323862
905	-1325.0499625533378	112.30432989884535
906	-1348.8864254272846	124.61742921080418
907	-1293.7948156446055	97.66595163105046
908	-1336.9234378587144	124.59775079886748
909	-1331.8570442295477	132.09496509098884
910	-1333.372922300435	100.99994634536796
911	-1330.0335232761308	126.52882011156684
912	-1301.5449934865392	168.16164762141472
913	-1313.806630921158	97.77374293647954
914	-1367.7458227362345	119.08068246980427
915	-1348.0943286608567	62.185869048380546
916	-1338.7882698805997	116.08800347934279
917	-1360.081953104914	86.09772379591064
918	-1354.911770968152	75.78900077806504
919	-1380.3252402494036	95.78500137825364
920	-1394.6280773523943	96.09737664930707
921	-1451.374397326901	86.64177344212484
922	-1425.3335989283528	88.17136825962807
923	-1391.4860133538102	85.16518665303093
924	-1377.2315931468165	113.07618237103289
925	-1408.8787818605813	92.64127194833115
926	-1424.2911323205014	63.644672242960986
927	-1450.1185333362023	66.24849378548832
928	-1450.8710584160135	56.873429018801914
929	-1469.4753381868961	49.24322615694448
930	-1466.2081363115567	35.92737586778858
931	-1475.3641688588436	51.30714136720928
932	-1455.6843102815865	49.44602591077597
933	-1435.402350253759	66.8807799643992
934	-1474.1374724188686	41.98408871096696
935	-1439.8658366672194	46.78006866923823
936	-1462.2036426229304	44.88162322017464
937	-1452.3388902182962	44.74905471421429
938	-1421.5820052265815	76.31401077160682
939	-1466.668967916518	41.16379514602521
940	-1458.1834779272433	59.12162832444713
941	-1461.1605865860008	47.2351365628992
942	-1458.6697127299149	42.60847850808076
943	-1456.2511336965194	62.03221211883984
944	-1462.0135804437477	44.08767711215444
945	-1456.6202718139089	72.26684912122738
946	-1457.9893775401765	44.28751793858183
947	-1441.105322248045	62.09494907173987
948	-1451.3572169583617	56.212589568556155
949	-1467.806315602618	33.981643344933815
950	-1465.8127741962423	50.0950315905185
951	-1455.6376127790666	66.03806693289852
952	-1464.669074478085	32.16046008917002
953	-1455.2115354900268	59.706454282518436
954	-1437.2053069030721	58.827806539299715
955	-1443.4598458465784	55.009522896156874
956	-1471.1420870971838	43.06765169326661
957	-1438.3949633877105	55.322916485794885
958	-1464.8245742332836	41.45975598568706
959	-1437.4665539945518	50.52130140327044
960	-1440.8159419028273	52.85947398879725
961	-1425.9243782303279	56.85331470548629
962	-1422.6413539241396	41.097610043634795
963	-1441.4351324130182	66.44696760491496
964	-1449.3200455033514	47.66013969330235
965	-1434.1775365769097	45.328944029691556
966	-1427.0614042005702	65.54513092552949
967	-1391.64304466817	75.10569019635726
968	-1424.632799231456	58.92061409947584
969	-1417.5761208958813	63.49040213724953
970	-1412.47137765913	66.91527225116948
971	-1392.1944509743955	80.65132595482117
972	-1379.6474511049303	92.08441766519604
973	-1364.7206222067464	98.89622304142023
974	-1331.0651288896718	85.54857094741529
975	-1328.7830328828172	93.48728767141051
976	-1294.37503843816	117.44286819187703
977	-1273.3641084749781	142.59227849901706
978	-1269.8011974011927	135.32712305074864
979	-1252.5478520241916	137.8008423699508
980	-1223.6781256379095	147.86436101802073
981	-1237.3116057290688	164.23851562995392
982	-1244.3534657227838	156.8678650336443
983	-1221.6735276764987	172.93669889046552
984	-1230.9562931058101	200.3465403808213
985	-1179.0603183914666	156.5846178645473
986	-1272.8255081848786	189.7026479162439
987	-1212.6889894359194	187.56164294741623
988	-1147.782964727631	160.46054285015586
989	-1246.0516229266134	215.2386821128479
990	-1133.0933049730436	170.64025389040157
991	-1194.353668427072	182.42811215469138
992	-1124.6839676061218	171.66355033637862
993	-1101.8217803261887	142.0071447491162
994	-1237.9725339741628	198.05255416986637
995	-1181.9875046004097	174.22951172221204
996	-1241.5301311293363	190.49824712550122
997	-1260.545622819938	191.57543647664906
998	-1235.939113741037	181.47467287954714
999	-1278.1920051154805	191.89749901069456
