steps	avg_reward	std_reward
726	-1563.3185086132994	81.66600426197404
727	-1561.0513939248829	77.13244193600143
728	-1550.6265709408028	73.0058766584217
729	-1582.3422780601998	79.08912769824182
730	-1599.2203812783885	67.41647388806884
731	-1589.925008042197	56.347501450255386
732	-1555.9928055841485	68.6039058571342
733	-1552.5220525881855	67.82262821476006
734	-1573.0427979241244	79.10317771452682
735	-1576.7435395067005	90.55611812372238
736	-1552.1035427355282	77.14804459404417
737	-1561.3674502946058	65.4048400008766
738	-1556.5468572237403	94.32085851572445
739	-1550.4055595832883	69.58719798286282
740	-1566.6909151274551	65.20185262350213
741	-1537.5041395427654	81.05945424391301
742	-1567.6896457278478	75.83892292078023
743	-1563.2961121513165	84.89899514107583
744	-1533.2630814719782	81.01165729371891
745	-1557.6083893824384	80.76931826178544
746	-1555.7135979135826	102.01404810749364
747	-1560.3618490016984	69.96353951640154
748	-1568.81873151358	60.11446811169782
749	-1576.8562077476852	77.53507816241685
750	-1562.9616206532933	76.29174573205253
751	-1543.8798366080782	86.84451482189299
752	-1569.5225649205024	66.90459312416507
753	-1535.4777985446606	69.27321744293943
754	-1562.614726521126	75.90971061896394
755	-1573.4522927435835	78.2403386027084
756	-1535.8474028062212	100.52688221539725
757	-1553.6832545904783	79.52667563605472
758	-1554.8971965162089	82.0357694519783
759	-1532.14493131416	89.15204291633331
760	-1581.0754928010983	74.21440654579762
761	-1575.8912198556075	76.3966959182568
762	-1543.261654608035	86.57987728321238
763	-1565.7538128999647	97.70892217702868
764	-1549.142553790257	102.44839542764667
765	-1542.5182889666075	87.56036807486203
766	-1547.6290638879918	93.44466586487583
767	-1513.1540290835767	107.90892870583865
768	-1549.9608416183996	103.47184561165761
769	-1504.7722258915448	93.51884987578026
770	-1555.5084413143131	67.7439560144769
771	-1548.370489813019	77.89866752603069
772	-1559.320734766888	80.69514971836593
773	-1580.073219122953	80.45523545480584
774	-1537.7311754759212	108.73815850246561
775	-1559.049132162373	102.42018072086414
776	-1561.7620949495024	97.77202342296806
777	-1510.3095424856301	89.85998270728628
778	-1525.9320221216838	97.63399436918291
779	-1576.3895180341344	90.93536154730256
780	-1492.279190420508	89.01856000416643
781	-1531.9023420527406	85.90362096907607
782	-1563.5376782776736	80.85848291718833
783	-1550.036877447071	79.91177777211136
784	-1576.1732416325422	79.14322884962611
785	-1555.1671871275594	94.50661086828553
786	-1551.1227051441715	82.4479449609267
787	-1551.01717113258	93.590459468378
788	-1545.9583311702413	88.4681839896577
789	-1542.3286097580622	87.26770124248728
790	-1551.2994575517816	78.80528930476035
791	-1570.7293897729637	89.68925426181424
792	-1536.2677468781644	94.85243488191435
793	-1528.619370753534	102.54582798241589
794	-1540.2292449784686	92.92921278745837
795	-1538.3786431529318	91.85829328973934
796	-1551.1433028342256	81.97555037711854
797	-1511.2909087971777	93.52666612175967
798	-1543.1561715684084	106.73033508256685
799	-1544.8737390805713	82.52743194116849
800	-1564.1680160462818	84.70136898197259
801	-1552.0584390114795	89.75914418087422
802	-1549.6377183766901	82.96820468649491
803	-1569.8715390492841	81.81492958551362
804	-1552.7808634364028	90.57685864878067
805	-1529.046487488357	78.95121814957571
806	-1518.8167611811361	82.44954271225845
807	-1551.2435992939904	87.6532868297703
808	-1520.975977705505	82.60246311663921
809	-1557.560905292563	75.75063655527448
810	-1538.1273711912106	101.3587754948845
811	-1561.4360346439298	86.02085828638528
812	-1538.524564171793	86.3637359157295
813	-1547.157053282165	90.9969489007156
814	-1569.2878048992714	90.40118713244377
815	-1527.8104093230577	97.82946581610724
816	-1522.8842515093484	87.42939334080981
817	-1535.4106728583627	90.98528103851937
818	-1529.5627184385805	93.56321746364998
819	-1509.0801913975397	93.62662981763305
820	-1544.0185437773146	99.03468348594366
821	-1548.362674986856	123.76222373821233
822	-1547.8352649194785	110.99034364651352
823	-1508.0990628440288	145.2105692631208
824	-1440.150610607839	203.55652444687792
825	-1524.9230379004357	153.5615504530523
826	-1499.8411174692346	170.9717802540571
827	-1209.6513011895556	372.65333053167024
828	-1167.5307931293503	477.6584622699958
829	-1208.2252660350962	553.9501033515296
830	-1121.3720059574114	549.6577580014907
831	-1216.3580201350196	591.8573381886309
832	-1151.8872276637903	634.4464673633822
833	-1047.212506252465	692.0975004597266
834	-886.5250194503891	705.0355603298988
835	-1260.9910848632112	597.5780692501094
836	-882.1334739709454	688.4481726289722
837	-1247.1374306488176	634.6228899069457
838	-855.680733689027	732.9010149279949
839	-936.195361134529	699.5430888800524
840	-1008.7151305417425	668.3636078600333
841	-943.9168609606005	689.8364528800132
842	-829.0929831137288	701.9043250837694
843	-1070.546515279966	653.1810251003262
844	-849.420828094953	721.4813531666713
845	-1007.2261026673119	684.5487626206951
846	-961.4388662589824	708.203154777096
847	-938.3614920719053	724.5750482250673
848	-1005.9461593484867	676.393245189555
849	-1107.2408173386307	646.7836612300505
850	-1184.042753736216	555.3840272031855
851	-1115.7613662528197	618.7657110517805
852	-1348.965734079125	436.44757757299885
853	-1465.9189037107626	156.0488978365968
854	-1389.6626439486747	328.61816730093784
855	-1375.5141396296176	426.4726252133931
856	-1356.4176235162113	311.8883413216892
857	-1325.972207256681	392.9624720485065
858	-1373.4580818839138	420.26934555570904
859	-1408.3125033352248	414.589639581834
860	-1388.1810222095553	320.0493949269946
861	-1286.8794315344583	462.8303944228994
862	-1477.6500551312324	145.93206115443766
863	-1412.8359762538769	297.5967494683514
864	-1363.1339686190063	415.87893340881726
865	-1478.5470275579348	114.20562676870065
866	-1453.0508315525658	316.6461375879201
867	-1434.7291555254449	315.9371406907353
868	-1384.7192874296825	337.9425050868118
869	-1270.3646347759807	549.5577190570723
870	-1300.079381579555	489.7416801196986
871	-1347.9694140550598	412.56207145451583
872	-1356.9347847784554	379.5696073483873
873	-1373.961510244522	304.8659634395365
874	-1453.372824237899	311.50203212432734
875	-1245.145708828153	534.9068349054638
876	-1491.9608939408008	113.49802410226168
877	-1492.8959795444578	101.3037745650721
878	-1420.8499984604962	299.3700809776607
879	-1474.7284853551782	313.048407915338
880	-1515.447238236542	101.87249982660234
881	-1459.3801974654898	306.0512282887774
882	-1479.493548189415	305.7455902937292
883	-1328.9961220869516	492.2694954008468
884	-1413.5197347950814	396.8499264999152
885	-1529.0013052205336	53.845196397840304
886	-1470.3307115619705	306.172558415116
887	-1477.7739233808143	303.64016483472585
888	-1517.55466786967	123.14442884153665
889	-1546.0632271348743	66.93769388740647
890	-1538.086932870257	49.84468817463729
891	-1552.5364107319535	67.28542300973511
892	-1563.135428504312	53.143669867016754
893	-1563.1909394842942	57.86179917745343
894	-1574.6182321644837	49.12055807101303
895	-1566.4069817617547	49.74239229835431
896	-1546.2527974581994	75.74152127647342
897	-1580.9216731804406	54.90206602184035
898	-1571.8840847170081	63.22511203796997
899	-1568.336507562492	72.69821739188791
900	-1591.3570746510688	43.67028406724785
901	-1565.744365011635	54.70770015201793
902	-1576.6526997504814	46.00698085634229
903	-1574.701426386413	56.749431710156294
904	-1574.6554873413916	64.05644969433358
905	-1571.3381277221022	54.357044220576284
906	-1566.4698844845313	71.91744032373255
907	-1576.5326797069415	49.67194377683685
908	-1578.8490691339653	56.38018686403603
909	-1584.9497391740827	42.16947776733841
910	-1580.4838838964786	48.24653781881325
911	-1575.0367570310532	61.183525516970285
912	-1572.5514394926122	62.195477540186104
913	-1586.3236248359194	67.04243319225161
914	-1560.6946885536506	63.150446161760726
915	-1583.6583692307292	47.45436770595351
916	-1573.3527180655174	70.37654290105849
917	-1587.6899040211295	46.70858319691873
918	-1555.677041795265	78.76364573837
919	-1588.7309129125583	43.37361508303956
920	-1584.072744341515	45.20077735864668
921	-1574.9181073649015	68.8900903777137
922	-1577.0874658955272	47.65817777732543
923	-1589.082544791054	38.923423551933254
924	-1574.0923997273314	39.69951780669419
925	-1579.1547718644672	52.61267744563704
926	-1593.668985047825	44.269516509262886
927	-1565.8897028015022	69.63926119472369
928	-1558.0556227239547	61.96909858396022
929	-1557.9749817719678	81.95719333617231
930	-1593.468716433807	48.299474060697676
931	-1548.726677158988	70.99511049615577
932	-1573.3827517915768	52.76591467459307
933	-1591.951917061442	38.22885052099725
934	-1575.4757196515109	56.37965026767752
935	-1585.3988878794623	45.51468031289102
936	-1586.67919632744	43.79701923308519
937	-1585.3849990404824	53.98059021508159
938	-1588.582327167559	45.29742675798291
939	-1563.1068018471062	55.575354503496904
940	-1580.821295159319	60.39152577925277
941	-1569.9255750144073	60.41766775626449
942	-1571.2659648037818	53.57450275016977
943	-1573.2912392774824	60.5340926225722
944	-1550.6804850817925	57.91313582698625
945	-1572.7865557896405	63.060282004683145
946	-1567.19585536227	48.156130492910826
947	-1582.2909581650686	47.456471094752644
948	-1581.458358693187	46.78451562565192
949	-1581.3851306825493	56.74398478179068
950	-1589.258492100589	43.71220853277817
951	-1574.487750395296	66.71832031419875
952	-1568.4566394820795	69.19034221761709
953	-1568.3338698231375	123.02867848542543
954	-1572.3288227552105	49.16733363915464
955	-1562.5869538530515	60.92668070446725
956	-1574.49448651988	49.29770881715364
957	-1544.1065385427203	52.09052964430172
958	-1568.2095983852246	45.455223275785954
959	-1579.1735776634218	56.00011103185268
960	-1542.6139403237717	73.53665807462178
961	-1559.2910087276794	42.51056560126288
962	-1565.2450926225197	67.35829185811467
963	-1548.2573703710361	69.1971283345104
964	-1547.263718265229	62.63592282594947
965	-1517.919263064278	66.90592940407699
966	-1522.811769087592	56.873289204401615
967	-1549.8092472346063	83.5334889365047
968	-1523.1459459823727	82.18727192423026
969	-1531.855552477258	80.80340163777748
970	-1531.256159262155	72.74972391069898
971	-1493.5216988054374	129.36678134441763
972	-1511.6750339027928	80.75910181165877
973	-1518.8335528808163	110.67408307733339
974	-1518.7817133312158	124.73698587988812
975	-1533.529101720566	96.60860524467064
976	-1486.3407241785972	109.78538710602143
977	-1519.9981386861057	126.21741559938744
978	-1510.2603502175616	111.32512911028572
979	-1414.1402178367973	303.4996673444548
980	-1490.9602064802061	134.76109742040245
981	-1441.3790396562138	138.3650884853064
982	-1480.0344171067547	138.78848177062451
983	-1435.8370552605775	154.9473497545923
984	-1471.765627147785	154.31751547737716
985	-1483.1288894301667	149.57085259231746
986	-1486.6743730908063	141.52300984981062
987	-1464.2761713614966	168.35389063150552
988	-1500.0282896836675	150.74600715762958
989	-1460.0418196356443	151.6142438305302
990	-1462.4829911950437	184.6788335115304
991	-1496.5044425893138	147.0543947173423
992	-1429.6791591713334	148.1274829696627
993	-1417.4892989665898	187.0457333562377
994	-1417.5060836331454	154.0103106645054
995	-1449.9012724667525	155.35078675980256
996	-1510.872491842112	129.31785073545723
997	-1456.3970341641607	161.53638426717723
998	-1457.5085704277703	163.80608284368995
999	-1461.1081770441187	152.0967196647616
