steps	avg_reward	std_reward
707	-1544.936776659043	127.50536874949165
708	-1530.6689706738148	104.18702435543072
709	-1551.3404760946087	122.37542095152189
710	-1552.6011424595188	112.1083621531027
711	-1533.3276503240734	119.02230523572608
712	-1513.7423193593809	123.41526958728639
713	-1546.9247591989856	101.68934680629542
714	-1549.0625243738177	112.88022805362773
715	-1562.5153345069564	94.13109082320415
716	-1549.6643326957355	100.61186645398882
717	-1538.9445348134698	112.66080653764288
718	-1533.664940714562	97.40588581456369
719	-1551.374679870677	103.59877543679043
720	-1501.9527679247797	119.88626854137472
721	-1513.7740201961267	131.52026470217038
722	-1541.9640552194894	127.05324994264892
723	-1548.087120688872	95.68189744317279
724	-1491.7410812217336	120.9135894468948
725	-1544.9921532116018	118.18812601555067
726	-1546.593930643062	114.42471287985882
727	-1568.233796274361	97.89065542832888
728	-1531.9678418302583	110.279679937791
729	-1546.7465799863141	104.70772051198422
730	-1562.4966819451924	110.42977527756305
731	-1538.8846881741856	119.63571023826002
732	-1551.2083801004037	96.14692408280733
733	-1538.5091771883194	77.43804387808257
734	-1538.0208282872015	119.1978312488471
735	-1556.0112930986372	94.93191887260681
736	-1502.9171946839829	104.96489586683597
737	-1554.4524367990077	104.31606714836596
738	-1539.400482177556	111.96757333070919
739	-1540.504787985808	88.74071617411909
740	-1540.4245803602614	94.53196472278879
741	-1600.1239324493745	82.06340610340126
742	-1546.6418255705012	103.64813205288894
743	-1546.2086254869562	102.57242706029912
744	-1561.6395140497175	82.5975318801929
745	-1556.2608367645005	104.76558246525393
746	-1555.0000657807584	85.27801515006405
747	-1512.09069108427	98.58546933889052
748	-1556.3053420162248	95.65397454117395
749	-1557.9931957308538	82.72983081958995
750	-1541.6540212004431	85.99756093095891
751	-1552.2105201375591	98.05454764592083
752	-1518.692256367112	92.3001073223324
753	-1563.236930316979	86.77217575584756
754	-1509.6033530931545	91.69534366746034
755	-1581.3018200247159	101.39436852344672
756	-1590.5535671092916	63.496398843325274
757	-1563.5281442066307	82.37908285729502
758	-1512.6621238627663	124.93396852471439
759	-1519.4392926218597	118.92679916592462
760	-1560.822523454221	104.9387323760723
761	-1526.2702348365908	107.08959722648511
762	-1577.0424581588966	94.23035884024415
763	-1571.5000308423141	86.14306222867235
764	-1528.1867381459772	107.72368377457784
765	-1523.4036737781926	117.37426321353954
766	-1541.5853972076716	114.11746110186348
767	-1573.8412065568432	85.0604567669855
768	-1531.6168918110495	114.94014620258257
769	-1521.2724658110656	106.09782478024285
770	-1560.0637157312935	105.22846074032303
771	-1520.8288527073146	101.46770374396498
772	-1476.8211688224765	99.07984596733826
773	-1506.365610019565	100.30141522448702
774	-1533.094229847937	92.43103613427667
775	-1540.975831982475	98.92100923215561
776	-1519.723977658228	84.85628064939331
777	-1514.942688102231	101.06830968483408
778	-1524.3918177678568	95.28835722443503
779	-1520.1359577244139	103.48764782104523
780	-1494.1718193631743	102.18314814648862
781	-1514.0543704564793	113.55151612260678
782	-1518.6364429609914	111.18959452324823
783	-1525.5765547320261	139.10726900610192
784	-1530.1221560138376	89.47753882303476
785	-1534.6559616579807	91.88034522393612
786	-1512.8446036195462	107.33749736768438
787	-1520.1926483216096	128.62303270377313
788	-1504.7192233017734	107.84560621433388
789	-1483.463428491103	134.76913131884587
790	-1507.231789086969	134.75820093400992
791	-1492.7085979332976	131.03853286827447
792	-1536.834081506945	109.96389920536491
793	-1567.9292590232467	110.09527064342419
794	-1490.4782485780895	155.57521886602052
795	-1513.7077462758039	137.3447782204459
796	-1503.450034849118	119.20907293866483
797	-1488.776501626878	143.44987434752255
798	-1526.1912236876074	136.8087652647771
799	-1474.2027129087428	164.06951161080545
800	-1525.6556249047744	141.97516627056422
801	-1505.4578262441373	172.75506477560685
802	-1499.816569887902	167.12902419554115
803	-1503.4398502433341	181.63908161834786
804	-1500.345883072764	165.82643478027688
805	-1524.1179359179907	168.4359544562968
806	-1512.81889972222	188.51718197960145
807	-1464.8257690559806	186.13844032468816
808	-1506.4296785194235	158.60390731125136
809	-1488.9691248473202	174.58009855727533
810	-1446.7211443677493	186.39823334011365
811	-1531.8509561041462	147.71222023572366
812	-1485.3583619165418	211.39416330809516
813	-1549.2192865523618	138.60965971713367
814	-1519.937910724907	165.223081282024
815	-1507.1890100917476	174.0374373809182
816	-1489.5340748665703	158.68479243001258
817	-1433.0628675007608	217.64411197742612
818	-1463.766494433459	182.4863219387064
819	-1463.1796583531086	194.24297695284926
820	-1489.0061351051463	176.57165458624735
821	-1525.4303230399403	161.58343352965238
822	-1450.9198628968713	237.91972298725167
823	-1501.0310770524163	175.88280297231228
824	-1469.3024517525569	199.75472447609062
825	-1512.6507441679526	157.91748282515178
826	-1558.7866212767706	102.86714595772756
827	-1490.902290181363	177.18476019290324
828	-1535.4696879918981	147.2930221501724
829	-1527.8495649024944	137.2954096818788
830	-1435.4514862444455	208.7870078522698
831	-1546.0431206266737	117.31524089146576
832	-1541.4512568664418	172.63749217325727
833	-1447.1160937702741	196.80243387222816
834	-1517.2277238077058	179.9117453491973
835	-1439.2157463123058	213.45689741582817
836	-1466.4754243997636	174.72969446769116
837	-1487.820316797118	191.40401692004784
838	-1527.9750364318368	122.47040772010277
839	-1500.6567691578528	181.94318539702536
840	-1486.362664818521	192.16187168701015
841	-1473.6918116876848	218.82055553411587
842	-1506.6484673744928	171.56896100727417
843	-1500.9185373702746	177.33167311450583
844	-1500.257058270321	187.57231979994802
845	-1553.6840748899406	151.30233020221635
846	-1508.6241029630185	168.0761625455078
847	-1523.7130914225168	161.11014488148606
848	-1580.5644262789442	104.91609879413713
849	-1508.6443909767927	171.73725387399523
850	-1538.2207959743994	124.56516129717227
851	-1466.3846177806436	196.11803069720315
852	-1540.984663037679	132.2962100254544
853	-1505.6458579139426	192.1791271896758
854	-1562.7956217653857	148.39385308215813
855	-1523.4106091943534	183.60653818603274
856	-1476.1398877269373	203.53150404432236
857	-1538.4746133403066	131.29514759951817
858	-1532.090028422028	167.28180849384898
859	-1532.5582902050876	164.51070745878792
860	-1563.00164389742	145.1390813214161
861	-1533.1273986083306	167.9871234154472
862	-1572.483706743319	92.93902387107617
863	-1503.3610905793219	220.05213676571088
864	-1493.5455478882523	212.50845845518725
865	-1506.6366300631914	194.4221856123454
866	-1524.8499795368982	167.61822978176383
867	-1488.8047572974363	211.7338270137644
868	-1460.4113055942953	219.64316111151462
869	-1548.8160117378338	136.715583083313
870	-1562.271148385683	154.1359047809076
871	-1515.3284495225407	184.6561883346571
872	-1566.068244566558	129.21467581455408
873	-1549.2931355173143	157.55812242542328
874	-1468.8413268522663	222.36033947293186
875	-1520.3691039559646	163.13527204994205
876	-1512.1633240449778	179.22023351931315
877	-1552.2577014084504	145.84299860479126
878	-1473.521887098518	175.57133121555412
879	-1519.8484442300128	184.943014831212
880	-1526.6510229689259	170.87326042281015
881	-1495.1095078307242	180.34666582882318
882	-1464.9012582169485	223.73408700343714
883	-1460.4019190197496	226.16335156018994
884	-1594.0538519707595	53.3378679949987
885	-1528.7421434649027	174.23069753782082
886	-1538.223710912097	186.5175217012856
887	-1484.2142594784298	213.91503906120977
888	-1508.5078034997614	186.35488404875358
889	-1537.6433142650362	157.46630430155932
890	-1555.9916305067609	139.6257442751735
891	-1533.1189819074798	156.15015991224686
892	-1548.0814476990254	155.62437119606864
893	-1553.6719798334225	127.81565733287998
894	-1558.2379631992185	145.18551207676254
895	-1534.0662897352088	182.76225894077433
896	-1501.2950523278246	205.4800192284464
897	-1475.0935193409834	212.67525650325868
898	-1531.988105194577	154.6583737220213
899	-1566.4101670689215	116.18825646607817
900	-1517.5335565787764	173.24599948323893
901	-1559.1829043458465	65.47223298341018
902	-1497.1402340031138	177.44010027851976
903	-1545.3716063626944	141.85120814580077
904	-1525.164452839167	218.30811717227886
905	-1513.6083185464263	187.18425262829734
906	-1525.2328164230335	152.5319459113426
907	-1518.1656733082752	186.32238231195757
908	-1549.9889420841384	172.816906501353
909	-1560.3502982825237	145.2068671548639
910	-1590.4417006922483	64.82339805393609
911	-1600.001311334538	55.56275107040591
912	-1554.5331996414118	111.11453179391555
913	-1490.3676855742808	230.9865460064577
914	-1554.5461706647732	142.95802843034377
915	-1558.1213522237633	95.56650124811655
916	-1543.7085202013766	120.17931799785515
917	-1581.197644173326	61.107493713381785
918	-1491.5805726982878	191.7767542376201
919	-1568.723880850053	121.19482565089666
920	-1585.3468880775492	52.51610245669752
921	-1592.651815490635	49.65619386796592
922	-1509.6692233912472	190.97832710393544
923	-1516.4929883534753	186.98364047842145
924	-1553.3573892654306	126.99449067763399
925	-1572.2960032385593	88.64276766290368
926	-1541.4506085401426	158.35789065126005
927	-1539.6693923608034	151.77643397692322
928	-1482.3420369213509	178.54600680624722
929	-1582.8819253440668	51.09677136286609
930	-1572.465435438626	143.22197392693488
931	-1540.7379524580601	153.70365471920948
932	-1554.6783939854745	88.17492924849718
933	-1538.754986920284	173.53314959045292
934	-1511.5826470850643	205.4220988952688
935	-1528.1513461836282	176.92781245585886
936	-1575.5182656324373	124.89648299050589
937	-1568.8185106178425	112.82211930579514
938	-1508.5738953661657	161.73144290242698
939	-1523.420076726289	183.95309035250625
940	-1558.7300814798448	71.60611075103078
941	-1542.893652420523	157.92314017896499
942	-1563.9256963205883	121.68512520445802
943	-1529.5829458473102	119.2307960685968
944	-1544.2320638747253	130.41964154267228
945	-1555.9908101644098	121.76300479215007
946	-1572.545334522275	58.60180057812561
947	-1546.0131965870141	124.84454231562427
948	-1582.4362924571367	55.69000934680995
949	-1575.208251343005	104.99338021575609
950	-1535.1250065103302	150.48610080491338
951	-1591.5356807567107	50.648030106152376
952	-1545.798208462253	132.75601267015702
953	-1542.0865570303563	118.73514245305014
954	-1533.3408902269805	103.31659436070035
955	-1524.047164653564	162.07727137540067
956	-1587.1641687776294	58.15258210867045
957	-1572.259479321768	68.8027950395387
958	-1548.2431509729304	155.6806134420615
959	-1541.6216742097013	96.3734422181212
960	-1543.0837610482333	149.72736905573888
961	-1544.844981382864	144.72515765424762
962	-1494.782909577465	167.52828546829303
963	-1543.4878603793723	152.49530403863992
964	-1538.8718558514636	160.72504089744908
965	-1551.0713256474398	118.50564726523459
966	-1560.3436970663658	138.95093422365443
967	-1580.3375448345103	120.45367686776144
968	-1557.6461790200165	96.06217019854721
969	-1521.9807359193992	167.91756970144098
970	-1571.0785413482035	62.179705290030455
971	-1524.9251953639998	161.91726398576577
972	-1579.2420601650135	63.21995080879128
973	-1507.8337251606906	160.389395827924
974	-1504.4698811315789	199.1182474655134
975	-1530.2208885382136	159.30805793078312
976	-1540.8153755361377	163.37440925489346
977	-1555.2622315833944	114.04321260176306
978	-1570.7492389326767	123.36170821872217
979	-1558.76650748995	140.5566317968265
980	-1599.5661207489686	43.7763630601514
981	-1534.3037482801271	160.7011326531205
982	-1546.4939833114179	150.76701207517385
983	-1537.8282999723453	167.75441596511735
984	-1590.3790310238326	82.90041346975663
985	-1581.4020780113194	119.93854108603897
986	-1556.085522853811	145.27905289028524
987	-1611.9278542700422	43.562552211009546
988	-1565.1734170464238	142.53347198338602
989	-1487.1213048981185	160.31376271867316
990	-1536.3445422938987	154.77738030892138
991	-1580.291342022408	106.01573616250595
992	-1471.9415831434887	199.05804575837175
993	-1554.326430979179	162.17234681864755
994	-1540.4867031782092	147.5318505208997
995	-1513.7189682653104	161.7263927529892
996	-1539.1517269628102	172.73290870757972
997	-1557.7352621772318	110.32372152973251
998	-1550.6455601124896	131.14405358541785
999	-1595.4734023063074	38.26965171204473
