steps	avg_reward	std_reward
725	-569.997018260737	66.16950904740604
726	-563.5682732727124	63.922727029106
727	-566.0008221617807	65.95433113945877
728	-569.6672539562963	104.2417480583267
729	-504.0913835329609	68.54935388409152
730	-527.4032411289998	107.6465660552035
731	-506.01126116779926	104.29341409007212
732	-473.8524876337027	108.08558472394684
733	-491.09488138177136	133.13032087823342
734	-611.0910823812872	140.99096064803973
735	-583.3613070037662	124.66366628847287
736	-702.6650950619878	199.06078873620737
737	-670.7800044829225	215.2908475797238
738	-718.431982311012	126.4026739921963
739	-784.5412891378937	193.85960695011133
740	-697.6706616383245	135.50492246495733
741	-720.3545756971622	259.91582696791994
742	-742.4063142245064	305.80955894590926
743	-682.5990623239945	240.85258927569944
744	-700.8892038531881	376.65017992814836
745	-598.8166311206197	296.0158531617473
746	-718.488081795453	398.8437352524753
747	-575.8629439091507	205.98062860771765
748	-585.157653882008	198.3701207125574
749	-576.6450221092927	159.3477081254568
750	-552.5977653486402	138.0640080824506
751	-607.2096231912291	141.96121481978003
752	-671.3685601623608	232.96883044847854
753	-586.0001958487163	132.16485177434657
754	-557.2810409470553	96.03525309471031
755	-546.8556454840186	69.26668399270079
756	-596.8233125517902	97.95487435231159
757	-584.2964253072066	146.42028289543947
758	-571.8716488913717	99.35228306635683
759	-614.2343004771532	147.11831237110732
760	-579.0051326857682	76.69717720110506
761	-615.5174547841685	108.73422307746844
762	-634.3065095307859	121.21101588991719
763	-610.669355070313	100.6706370078875
764	-609.0043510714928	102.78022840056522
765	-687.0740085215162	215.1021765206234
766	-687.6152121097242	215.88746601339756
767	-615.8735431638257	149.37115845808307
768	-641.6231300706917	159.04371708828728
769	-640.1504282530994	135.74307829544205
770	-656.2933598041019	153.70801019768805
771	-698.5739411000815	215.1989268531524
772	-640.9719301800851	173.1665895646519
773	-595.569972805795	139.45050893155752
774	-536.0496820488385	99.47108568694127
775	-577.2829624940124	152.22431667262325
776	-547.3525782352881	142.0374349457407
777	-535.8681926096077	133.54956589962762
778	-585.2600983288307	148.6429639948494
779	-502.3713310680099	131.1283244940164
780	-479.22435428642586	154.3221532903362
781	-558.4913211843952	120.46997197139358
782	-469.4743057330104	140.0424870305252
783	-480.3373406027968	242.58963725887733
784	-500.3873758050553	202.44203815613344
785	-474.03974687102675	242.41440523155765
786	-450.60171012957	286.2000618088946
787	-577.6055622487866	325.8443519053365
788	-546.0759196590136	338.35799843516054
789	-677.0828575689842	318.74844751445795
790	-762.9323651937349	335.55957032947185
791	-807.5135367312324	301.2237763128256
792	-708.7028832276234	398.49239357697655
793	-741.5687949666019	373.12648971310966
794	-780.8137110943197	390.14774320393866
795	-839.2523674676721	367.64739859614997
796	-818.5273244875419	410.2055551112561
797	-893.1282584118943	389.8510433082409
798	-1014.3872592841135	300.19229961413356
799	-1005.1594856159738	371.949256386723
800	-982.9906162640598	428.76694663496835
801	-864.4421202663522	538.2709209631668
802	-1156.3951336970586	238.62058280485508
803	-1091.104726898196	402.2963332174185
804	-955.9164695099533	535.758536371432
805	-1312.881202020111	30.719369531614785
806	-1105.4301685524915	442.5548059311579
807	-1186.2526697035726	256.5050842852565
808	-1252.86479523657	126.75116612903612
809	-1252.1363836669127	128.39007071250356
810	-1276.381256208649	44.109960014281725
811	-1203.9923084731752	109.96095695569323
812	-1135.2272502958676	219.51386706973832
813	-1175.930910404271	172.19091816779257
814	-1022.7667111249793	342.19688161681285
815	-979.1444461752243	329.4650371703632
816	-954.5576594276903	357.7517569429517
817	-964.7584020021486	336.0347520926424
818	-984.2549637570751	330.92835876945145
819	-996.1016482471679	303.59094256161967
820	-977.8237521370553	268.91249574186486
821	-1035.4393518478676	240.61338472527603
822	-1040.2624912752444	210.18826519704348
823	-984.925071598097	223.59657560411273
824	-1010.8188806902045	206.69647025604502
825	-1097.7967998946642	149.42701774647028
826	-966.402406457862	211.75511253734425
827	-981.2063011423821	206.81388253997167
828	-992.1314228103861	186.52012219966034
829	-973.2435819995782	152.81043076712027
830	-1040.5712419897689	93.53254373139498
831	-1065.5439279901266	97.53572125185087
832	-1088.5924507506581	53.049612798394946
833	-1093.2928306292094	46.91694360849188
834	-1092.1087447281182	48.714568732671445
835	-1089.503088987244	44.8827669082295
836	-1099.8920245848026	61.6426398304461
837	-1098.9029971838593	62.11111359571732
838	-1078.7910770923863	61.66815293540918
839	-1112.6302840284259	78.45562416984976
840	-1087.4144808891217	100.69879870156097
841	-1099.1249884239674	118.41913263157807
842	-1055.0966896630052	128.4458099461718
843	-1086.0016305861816	179.913028017198
844	-1120.296710717845	163.18696979789607
845	-1095.621714290618	194.17403828386728
846	-1173.328416770551	151.3471774979526
847	-1151.5546348643463	143.8275086515899
848	-1107.4313251677852	112.23380984746686
849	-1101.502906117021	103.59281971808299
850	-1125.1448761490174	75.97928602092757
851	-1081.4139896000786	70.1918411625164
852	-1101.713480282378	82.5529962650407
853	-1092.9108057789697	69.25199729932127
854	-1059.605384674595	61.553272904115744
855	-1040.8758833267325	62.64972777206825
856	-1027.691271570047	37.84903702501574
857	-1004.9616269783188	50.04926267581505
858	-959.0747417965047	58.68567966145359
859	-987.8813297113517	72.40506765322459
860	-943.5315460102788	42.53595624258911
861	-952.6120912965264	50.00577804784906
862	-957.5709770025625	53.808377886664445
863	-942.6321458985466	52.25783086434096
864	-944.3602101130825	49.449689958449895
865	-980.2418663633351	88.59422213878236
866	-933.9217889968417	53.61587316430501
867	-915.8757248220079	63.51850844400131
868	-910.0060075205215	50.70165899988365
869	-888.2226012472356	57.39537911211344
870	-860.7694624033472	65.88281980564649
871	-831.6909916665728	53.89966864094173
872	-807.5318862256457	85.65501400589778
873	-727.2637253845054	96.69217464854275
874	-758.2032344019228	120.38086857622159
875	-696.7878422956202	76.50756739104347
876	-742.4238254442353	87.28213219962961
877	-726.1184576644763	105.18304456568477
878	-709.4235464888782	123.24072095503556
879	-723.388216571214	100.67558822741813
880	-720.6092703614895	128.26462575528143
881	-692.5476195509266	102.43814812018692
882	-680.4028501583972	98.450822819236
883	-711.7691692520048	105.33708618791907
884	-744.7997832247108	123.4250037754119
885	-653.1183199703003	94.82365268388928
886	-667.5304646695388	98.31331001358748
887	-700.1075355990188	92.19516185147977
888	-676.983401350057	116.98576652008548
889	-616.7599246332496	131.0314905811025
890	-629.2812030189918	158.90064862547376
891	-688.3925200619799	121.89916371524181
892	-721.2033727372913	175.62734862942386
893	-750.9928318918365	180.71840001578136
894	-758.6986508251093	189.24740011031935
895	-757.383717140213	220.32720502765147
896	-868.894854893117	222.17905925096568
897	-893.779879826992	245.03257637742394
898	-916.4456841476457	234.51958172330006
899	-930.7968735098967	224.38258324572774
900	-969.2406283664832	195.88847784751798
901	-855.7582307078744	245.93336301933508
902	-899.4637355882791	245.01558334139975
903	-885.4443831875245	237.5958107894366
904	-881.9993975998997	220.82884826730032
905	-856.821899097901	201.84860692765633
906	-807.0292594860564	202.51152839493952
907	-825.6472899208198	199.7362958929599
908	-788.8174502828608	208.91061831343077
909	-872.3969315055651	174.82615739468466
910	-870.7388063160629	229.10658850259992
911	-906.6087062669598	212.77670893976523
912	-886.7449805367268	199.03963539720786
913	-858.617650290846	211.21479280527166
914	-788.8539464950339	155.80512909597672
915	-723.9403371072212	105.83354253617996
916	-668.6306965910425	62.97831631405418
917	-708.4366683706089	74.66824200064157
918	-705.0794972472233	60.6760610311148
919	-783.5608464663075	45.479068209185854
920	-826.6782115672261	46.43316962252296
921	-879.4788067215056	53.04893938556199
922	-922.3861270951124	39.15586387854775
923	-919.5111638652677	44.06831380594218
924	-936.2022242480213	32.51074585379976
925	-950.3964434446013	48.246028865047506
926	-967.8691889698805	39.413329684310014
927	-986.5374916760295	36.147962619797
928	-983.3810866688939	43.308994961152784
929	-990.106095758743	49.20258757165239
930	-1007.8945906675582	42.245340047702015
931	-1000.382964782561	56.44144411475722
932	-1010.653612162974	26.433940877687668
933	-1003.2530475018873	41.91568405925532
934	-1012.2028135152459	43.2849448256348
935	-996.0314952567668	38.00948498251397
936	-983.1145710546023	50.022118576626944
937	-963.7838625557074	37.0417266379398
938	-997.748404050693	45.72915662929093
939	-960.6680121727717	41.209912451097864
940	-983.7828917773983	41.313351208728946
941	-978.3268822423441	50.44364171144216
942	-1010.6031653786206	32.507239187851965
943	-1004.8368581917547	41.972900726855954
944	-972.7506335540255	55.702117193163154
945	-981.5790851513713	50.39958550836259
946	-1008.9446932087678	28.245747837765773
947	-996.2345265058674	49.04059749924606
948	-1011.291213188046	37.55383104054493
949	-989.8030490574565	38.87896694277519
950	-994.7216297835361	42.656344635020936
951	-987.9167122706306	39.93717122337293
952	-968.9818365574905	47.69789684320836
953	-946.8122232046546	36.005589822944856
954	-946.7510996777341	54.606223458620136
955	-926.6282777399787	51.99779491172384
956	-905.8766821716004	35.64309755351096
957	-875.6956440108452	46.85936428230742
958	-874.8130386532861	56.448038182695264
959	-882.5118936138642	47.32532618498228
960	-826.7923739565723	52.72313202172696
961	-819.6524607072544	56.10810938394137
962	-822.322025334473	60.29011504926771
963	-806.8888619810174	49.64110581485254
964	-797.9745595766987	61.912257782158434
965	-788.4877095072839	44.321040182932194
966	-764.6141505483445	44.88440329767819
967	-784.250111956117	47.806112514007054
968	-758.9462936584299	62.906903188678285
969	-770.0173431272559	48.83603442440523
970	-758.4419704001833	43.73951092169916
971	-795.9989625432937	60.70161481370152
972	-765.252752193898	65.21786749476233
973	-763.9779839530491	60.66698625290782
974	-769.3822540379915	44.17912456142506
975	-747.8141653671393	61.170969597493205
976	-765.1186490183953	58.462921118788415
977	-753.9260106699071	42.90905043006142
978	-761.4412712110774	63.116684390159755
979	-758.4467843832016	45.39194609360548
980	-752.2219725449951	53.980857365279164
981	-750.5173711557608	43.373604307033744
982	-736.2958144151302	53.60693614716808
983	-756.4429616510217	73.30919967880658
984	-757.0532125024652	61.93182964614907
985	-755.5668896011911	55.81590431359128
986	-739.6444472762546	57.501876501599135
987	-773.8587245861434	58.898660911425324
988	-764.7791867328842	73.06539564107244
989	-742.9919159845554	64.90116806137738
990	-742.1978753724028	59.33510219260572
991	-756.1471514280238	61.35980789926612
992	-709.4254679568984	52.11608602334785
993	-744.8284432476673	66.6559135165656
994	-692.3662950766841	45.4539933029903
995	-736.818385395011	60.5886393635741
996	-704.0681372538846	61.49953006249354
997	-711.4926425173908	71.24693142919348
998	-711.2705724387058	67.17814151446728
999	-692.2089528252677	70.23060200783193
